8.391931061169089e-08	1.9750819840460564e-05	6.769958899033313e-11
4.350420567789115e-06	9.430029229751113e-06	2.754813710481585e-09
7.928483114483242e-08	3.3165006556767906e-06	4.6779413676034665e-11
2.4382336505368585e-07	3.4703407237124395e-06	1.48759426998879e-09
2.2897388873843738e-08	2.635530878265513e-06	5.6746933541074185e-12
5.2144507378670824e-08	4.1845809177143425e-06	1.3220455112594731e-11
8.672767393136382e-08	1.2139247566977929e-06	1.861462199659325e-11
8.428350639633209e-08	2.4902170267182556e-06	1.040847755207075e-10
6.032223245711066e-05	9.033056895706436e-06	2.7510744793346475e-09
5.7276082543467055e-08	3.581364422011291e-05	2.2441764158803723e-12
8.789036655798554e-06	5.723329473861227e-05	2.8822705333553245e-10
1.1889750339832972e-07	5.725258892566032e-06	5.972439123119733e-12
7.081966657551675e-08	4.99531161111122e-06	4.662278809547393e-12
2.151281996987109e-08	1.8230570540413992e-05	4.666136834557966e-12
3.487280508807089e-08	5.709084296706024e-05	7.32596448782541e-12
3.138765976018476e-07	8.83625420799561e-06	2.3898465428828786e-09
5.254874935189946e-08	6.735727603137676e-06	8.074997268070483e-12
2.5238318102083213e-08	5.3040881051291676e-06	2.0126147970422892e-10
1.1695293267166562e-07	4.826683508074581e-06	2.8887420233658645e-10
3.2967534480121685e-08	6.056963438458851e-06	5.146699472852179e-12
2.8992019451834494e-07	8.181102271329621e-06	7.016498493328527e-10
4.061785148223862e-07	3.1486832448379687e-06	1.3285685052100149e-11
1.6484271725403232e-07	4.209783143034329e-06	2.2907480079492615e-10
4.035682366065885e-08	9.788342032139851e-06	2.998929229947045e-11
6.799763951903515e-08	2.883911498464009e-05	5.501028105259209e-11
2.0476838358263194e-07	2.320944414665682e-05	1.045790259945889e-10
3.2378375180996954e-06	1.824826921692946e-05	6.189509460519105e-10
4.609890311257914e-05	2.144985188579973e-05	7.27948972212289e-08
3.429901340723518e-08	2.5360192041379293e-06	9.491813585116304e-12
8.234781603277952e-07	1.0705272580935344e-05	1.2136544547125538e-10
1.1903073016128474e-07	4.565571865207119e-06	5.880264331015184e-11
1.1331106009038194e-07	3.0793149494279247e-06	1.645597991206671e-09
5.570021599510255e-08	1.030873479667349e-05	2.642631599658607e-11
5.6637567524830956e-08	8.042829345740189e-06	2.984416967027892e-12
1.6114999823457765e-07	3.866102574594521e-06	7.696031312232066e-11
3.2766877211543033e-06	6.0585495618870055e-06	2.425348144541317e-09
3.6548732396113337e-07	2.306314852837943e-06	2.2215786987800357e-09
3.834110273714941e-08	1.3314017405132716e-05	4.5125847503157956e-11
3.4361565326435084e-07	4.1309517600112145e-05	1.203148913830887e-09
5.6761309679131955e-05	5.9649148836449226e-06	9.403022716014675e-08
1.1264421573287109e-07	1.77310258489527e-05	1.497381385551222e-10
6.159151325846324e-06	1.938962162729041e-05	7.117426092939638e-10
4.0779902121812484e-08	2.519735045902749e-06	1.1217621883469198e-12
3.046957530727923e-08	7.53096623069549e-06	1.7805923836072823e-12
2.374870433641263e-08	1.1765413532063285e-05	2.765477291610807e-10
2.0910135845042532e-06	3.590928464139331e-05	4.026674549351128e-10
8.906090442906134e-08	2.3688528943477394e-05	3.7017066495392825e-11
2.5955733562454952e-08	7.80853282989824e-06	9.619320314249724e-13
2.5639696104917675e-05	4.559384338778116e-06	7.760218068142422e-08
9.896229613559626e-08	1.4388826693583211e-05	7.91620328316478e-12
2.116048278821836e-07	2.1639152174923737e-06	2.9236496557061287e-10
3.1680883694207296e-08	3.1914771189178738e-06	3.5857362218338906e-11
1.5507006878578977e-07	1.4281418944492863e-05	4.0695710690208386e-11
4.07836537874573e-08	1.8157393960684942e-05	3.9412383946724194e-12
2.742134164179788e-08	2.6945717829409687e-05	8.63905843563606e-13
5.197304986381823e-08	2.1852458157365362e-05	3.9562672582427183e-10
1.4082083907851484e-05	5.918700138609622e-06	3.4203296195300936e-08
6.06646244705189e-06	7.995303375931683e-06	6.411241676440582e-11
7.163487225625431e-08	4.5457716113705974e-06	4.1442748538456087e-11
6.701185384372366e-08	3.1794947650887197e-06	1.1042831926655339e-10
2.3112761482479982e-08	8.101923323184934e-06	3.845096983867702e-12
1.3325720260581875e-07	5.731067700507353e-06	4.079733773032501e-11
1.7416364528344275e-07	1.6121196158458417e-05	3.295708983497292e-10
3.429528305787244e-08	9.35276419762765e-06	5.245543149151599e-12
9.333820116808056e-07	5.023188637736098e-06	5.94367610684543e-10
1.0578898468338593e-07	6.297097861627243e-06	2.3363450063484947e-10
5.924359811615432e-07	2.8074627626395455e-06	3.7337177793972387e-10
3.25401572354167e-07	8.942568788352645e-06	1.813388883498135e-10
3.914124135917518e-08	9.240465579187785e-06	1.0229346666598693e-12
1.9449015553618665e-07	3.315275866948575e-06	1.3000306560428943e-11
1.5659526297895354e-06	2.774394036895167e-06	7.639585491991951e-11
1.4294380889623426e-05	8.8988764350173e-06	1.3344263194436934e-10
1.6202378105845128e-08	1.2252124402101217e-06	1.1407812628566605e-12
2.533670055981929e-07	2.0789427839318366e-06	1.8043631033748397e-09
6.56440874990949e-08	2.4507929598893696e-06	4.075878089898621e-12
1.1772779089369578e-06	2.767697666511637e-05	3.528453529355602e-09
2.733238773089397e-07	2.616607497056833e-05	1.1165015578740167e-09
1.8725340567016246e-07	7.923086267140889e-06	5.5560673249688275e-12
5.744750808389654e-08	3.914513332201608e-06	9.233655506868388e-11
3.656973376564565e-06	1.6570107862037277e-05	3.455649377759329e-10
7.518784968851833e-06	1.3595792987333155e-05	6.570240462799859e-10
3.630676914667674e-08	3.1947570455805875e-05	4.423886951210321e-11
0.0001266799954464659	5.370706648730738e-06	7.563947732047716e-12
1.4500953682272666e-07	3.4160769339974807e-06	2.445858793276301e-10
4.121480401408917e-08	1.4719888615637444e-05	2.0743066552614264e-12
6.352996138048184e-07	1.4667134037935624e-05	1.0019627350033034e-09
6.316325880106888e-07	6.418524711655493e-06	2.0311150095153607e-08
1.225189123488235e-07	5.322929105107121e-06	9.409436563245777e-10
2.0710424450953724e-06	6.771081745364782e-06	7.123274747833364e-10
5.499767667060951e-06	1.1618265778432502e-05	1.1806768895894493e-08
1.06719404868727e-07	1.2985542871613021e-05	6.778352878988869e-10
1.1357413143286976e-07	6.2387653953832615e-06	3.6075831211235254e-10
2.85549674572394e-07	3.5734129539655157e-06	3.97542165853082e-10
7.95156154254073e-08	3.1295978211076656e-06	3.369487466819976e-10
8.380276916852836e-09	6.527655412602584e-06	3.2036556567305308e-12
4.3884046618813954e-08	2.9068060694381614e-06	3.445937632462481e-11
6.64969093122636e-08	3.38250771368287e-05	2.4517862740047747e-10
1.149618782392281e-07	9.485803958071414e-06	1.6381248571159523e-12
8.670058377902023e-06	9.872453691457395e-06	2.2325015447410834e-10
3.6670039662567433e-06	8.380581859341873e-06	8.148507424365903e-10
1.501001349879516e-07	9.026192384942178e-06	2.2511895125809644e-10
5.618504417270742e-08	1.8218501628197713e-06	8.928940919972206e-10
7.822902148291178e-08	1.1466703314766403e-05	4.478611058400528e-12
3.2699013274850586e-08	2.6255473131548966e-05	1.2023028406193959e-10
1.6642802691535508e-08	2.4232520624112297e-05	1.126895278480422e-11
8.129870366246905e-06	3.786000736289985e-06	2.409477894982359e-10
5.1691220193106346e-08	7.1893401212097526e-06	6.818379194584168e-12
7.482834263328186e-08	6.9574207006395385e-06	2.1973797781349447e-11
3.7841002153982117e-07	3.822344612594008e-06	5.217372645027751e-10
8.730715705951297e-08	8.719816572355654e-06	3.218014743566755e-09
3.894617606192696e-08	1.1861166815974044e-05	1.80414919115357e-10
7.485544983865111e-08	6.015445701921251e-06	2.8274549368489943e-11
7.057193585069399e-08	4.581057161670899e-05	4.374783868499321e-11
6.376157557497208e-08	4.413204626865231e-06	7.035587390458176e-12
7.064191777317319e-06	2.3356221043613344e-06	9.190516681023553e-10
4.999497349444937e-08	7.655238469526094e-06	5.918237427904316e-11
4.631955744116567e-05	2.350707079831871e-05	4.019967025925553e-09
4.250552620987946e-08	1.7970157617579476e-05	1.1445120545738874e-10
3.783612712027207e-08	1.3278562587544229e-05	3.4159108874831645e-10
8.674328455526847e-08	2.0213642100905816e-05	6.612612540868312e-11
5.352076115627824e-08	2.0115656938353156e-05	1.426573997820313e-10
1.5324684454753879e-07	5.849185874149399e-06	6.912181937934747e-11
1.3131618459283345e-07	1.4064736202703542e-05	1.1834780377917298e-10
2.6648163498066424e-07	1.252023295822191e-05	1.7907737792643985e-10
1.777695979399141e-05	2.7905670232719615e-06	3.496297296123885e-08
1.6400215940848284e-07	2.4777228647465676e-06	5.449238282828617e-12
2.4603743042916904e-08	2.9311801699805075e-06	5.157267841948698e-12
9.272110901292763e-08	2.3888890126411157e-05	8.567252463009822e-11
5.968409055867596e-08	5.310109669434127e-06	7.063697717024642e-12
1.6847681649778679e-07	1.310462544986457e-05	6.734065527425059e-10
5.771992164227413e-06	2.166817627085038e-06	1.5977944523015708e-09
6.408649966260782e-08	4.0976593515740234e-06	1.3909983191326414e-12
2.37801614844102e-07	2.798588406491831e-06	1.4888992816430857e-11
1.0472931677441011e-07	3.818751589830249e-06	7.849750016664103e-11
5.531812348635867e-06	2.6193529477858136e-06	5.88564863512886e-10
1.8527632050790999e-07	3.160552250935922e-06	6.227508786427194e-11
1.6294180795739521e-06	1.8901896852181466e-05	2.0732837668901993e-10
4.5200334852779633e-07	3.133950190084889e-05	1.0215410739533581e-09
1.189352474284533e-07	4.115510885285278e-06	6.1093309230986215e-12
2.523104853935365e-07	1.8612072004842163e-06	1.204883554040137e-10
4.3483237277541775e-07	1.744820522371793e-05	3.114691837780015e-09
1.06711596004061e-07	6.528981267148737e-06	3.6975170147890424e-10
4.732528680051473e-08	2.3835112733872066e-06	4.540121403828756e-11
1.7579989730620582e-07	7.009738280920885e-06	1.3336676207842402e-10
1.830801181768038e-07	4.042583510290854e-06	1.3164800846676705e-11
5.798210622742772e-08	3.3959010440964833e-06	2.7833587865067067e-11
6.874375912957476e-08	1.1425448307909037e-05	8.432499490340639e-13
1.0601058164638744e-07	1.1676575587920013e-05	2.762292894420426e-10
4.643866304832045e-06	4.425061846013989e-06	1.1505842945069844e-09
1.0964093235088512e-05	3.1642253662234054e-06	6.257727847014394e-08
5.7172385936610226e-08	2.1499337422570264e-06	4.652929517373616e-12
1.1986992376478156e-07	4.320992467947704e-06	5.409881431717167e-10
4.617990256861049e-08	8.511804966131465e-06	8.071516545415935e-12
6.320865253428565e-08	1.991034940954428e-05	9.028758643503387e-12
9.91430795238557e-08	2.332914827540833e-05	3.824469820695731e-12
7.707076576934924e-08	2.5098872450843855e-05	3.8848813055381015e-11
1.0606390077327887e-07	2.607902616091895e-05	2.1954907510057797e-12
2.1525281113099481e-07	3.750843700576212e-06	3.7773673078334014e-10
8.802406341601454e-07	2.378839597954041e-06	1.0567550390305769e-08
3.976320073206807e-08	2.7975672063496048e-06	4.185602558992585e-11
4.8378382189184777e-08	1.7566310065841862e-06	1.8431343257185873e-11
2.892988959501963e-07	3.899213844074101e-06	1.535752948422786e-11
1.6331891572463064e-07	3.2284723436735164e-05	9.564189717981009e-11
1.8846578313969076e-05	6.4020663002573034e-06	3.632265599406992e-09
3.1314971238316502e-06	1.7866222824913792e-06	1.281563744015557e-10
5.0993175904068266e-08	2.9004362602824686e-06	2.0866340339625866e-12
1.565736198472223e-07	3.4341566396189905e-06	1.4094425279664868e-11
7.347060204665468e-08	1.3880146799527538e-06	1.781736841399706e-10
2.567479668869055e-06	8.158658585228906e-06	3.2917868431070474e-10
9.650438187236432e-06	1.2026751428830807e-05	2.1830997010141573e-09
1.0430274244299653e-07	2.3851889974224605e-06	3.7657266194202066e-11
2.096856951538939e-05	4.422756025039831e-06	7.409219016096813e-09
1.5041555556649655e-08	1.869107287038041e-05	2.2553802575542292e-11
1.5718971724254516e-07	4.816448137114904e-06	5.665576514879422e-12
3.3778484009872045e-08	1.212956406128729e-05	1.2027635831746153e-11
1.7997994916640891e-07	2.9813696093405895e-05	4.298118305712251e-09
2.4568228340626774e-08	5.849285165355767e-06	1.637157206677009e-12
7.420571535021736e-08	3.001931067332375e-06	6.387217144077084e-11
1.8156781322886673e-07	7.650562840124664e-06	7.360831388858458e-11
3.547947358129022e-08	1.0821367912074997e-05	1.1794439123274936e-12
1.133133622488458e-07	6.598545032456826e-06	6.742235103551764e-10
6.436511768015407e-08	1.1643141844270843e-05	5.7709885481482814e-11
4.6662602670721753e-08	2.6314471597199683e-06	3.2515435656466085e-12
1.6868722241270007e-07	2.599321608691696e-06	4.2204559291825205e-10
5.539672201848589e-06	3.657624331314224e-05	7.344839181300244e-10
2.2747994421479234e-07	4.813156920429051e-06	3.714089591433378e-10
3.0131170660752105e-06	9.476155428398413e-06	2.561023337843693e-10
2.6967950361722615e-07	4.339857814058101e-05	3.187301811369281e-11
4.583987589512617e-08	2.1334894445419473e-05	2.683277731951872e-11
4.936021369417176e-08	5.28371011078832e-06	1.3192909265047348e-10
2.777542995602289e-08	4.068939280967854e-06	5.258104607101799e-13
8.497532633100491e-08	3.6790092483363067e-06	1.6412747896876745e-11
1.841136665348131e-08	9.157673444670777e-06	6.045980773319859e-13
2.854374088201439e-07	2.55699090325745e-06	1.4733533282296207e-09
3.271846935604117e-07	3.0457976159725675e-06	5.019844540044005e-09
7.888635877861816e-08	4.716934283692797e-06	2.5097862156597817e-12
3.689265071216141e-08	2.2012588072328754e-06	2.2937436672254563e-10
1.298814140682225e-07	1.1794757825436263e-05	1.4086729829485e-12
1.1101459307383266e-07	3.711995805884882e-05	5.074902165169703e-10
8.142224316998181e-08	1.2965305926959659e-05	1.610061972634469e-09
8.356857961189235e-07	9.77895759396219e-06	9.934699729541308e-10
3.7379358275302366e-08	1.2491441788640145e-05	3.9618026741183865e-12
4.610522097436842e-08	3.799751462292278e-06	4.360255646124189e-12
7.997162754236342e-08	7.251010017190751e-06	1.1252754804347287e-11
1.0887045931440298e-07	5.211398571849379e-06	1.871401818231977e-11
7.188116057932348e-08	3.0576137833637772e-06	3.330439439855337e-12
3.049174495117768e-07	2.853170304857322e-06	1.345890399129246e-09
9.723470384415123e-08	2.7307755984278258e-05	2.0785229093434054e-10
3.454754846643482e-07	2.6733769876496893e-05	6.2160525615695406e-09
6.944968333755241e-08	6.0659184133715624e-06	3.928033679573284e-12
3.467299336534779e-08	6.408634317560669e-06	1.765994468716503e-11
3.921605795653704e-08	6.644568091227487e-06	4.959651439540025e-11
3.093358031946991e-07	2.9323342486575754e-06	9.701137670958815e-10
4.073928323578002e-07	3.922274034042772e-06	6.084172721187997e-09
7.440179672357772e-08	9.964828365873757e-06	1.3143831509299098e-11
1.2096253954041458e-07	1.2129992489597897e-05	4.2692894575493967e-13
3.699131667644906e-08	5.375593390510858e-06	3.2704145381395877e-12
5.2104780934314476e-08	3.446239599069756e-06	2.7722383416639573e-11
1.1448818071357891e-07	2.83824683400713e-06	9.215943980178665e-11
2.2571811086891103e-07	2.1105044480318467e-06	5.682996850886468e-10
6.225924380487413e-07	3.935285111502651e-06	5.752126774893895e-09
2.806663523813313e-08	2.7574942896180234e-06	3.230801043363485e-11
2.5938274461623223e-07	2.9542021315798193e-06	7.023912562686974e-09
2.6423837340416867e-08	9.04414320880953e-06	4.559106564494542e-12
1.6100818811537465e-07	7.474989007958399e-06	2.1921495174659356e-10
4.369776007706605e-08	2.601200841509055e-05	8.471325854339518e-13
2.1628142349072732e-05	3.8876915894774375e-05	2.527398290652627e-09
9.457920100430783e-07	2.326963234688506e-05	1.0422564894474462e-10
1.4944589565857314e-07	1.6457003399308333e-05	3.1884808682214327e-10
1.2928568082770653e-07	1.661936930513974e-05	6.863609680607397e-10
4.7282149751026736e-08	4.501342211229442e-06	1.8276236427028358e-11
7.442124427825547e-08	1.7271894508219532e-06	7.038491317556961e-12
5.785700452065612e-08	8.309614109052178e-06	1.3311965418871807e-10
7.564313619923269e-09	7.236179696104017e-06	2.447668261650049e-13
7.153357159950247e-07	8.002382501484107e-06	4.6137102471810465e-10
1.0544011530555508e-07	1.7385028544087965e-05	8.125491390842399e-10
3.668693793201783e-08	2.8168860645445548e-05	1.0087818080872779e-10
5.251563095498568e-08	3.6697083634082974e-05	2.5660606452204693e-12
9.587381555320462e-08	2.229741391432949e-06	3.994418337760486e-11
7.773248853482073e-07	3.651034520655294e-06	5.471154085334717e-10
6.013124220771715e-08	5.07141683880441e-06	3.6272849307517063e-11
4.2541705624898896e-05	3.866615787000427e-06	2.327264780888072e-08
1.3196303427776002e-07	1.3869040619773899e-06	1.7967800858276206e-11
5.8233823096998094e-08	9.144768399762526e-06	6.357960269376406e-10
4.163389633049519e-08	2.0732610661551298e-05	1.6802599589471612e-10
4.6764213834649127e-08	2.8533283580678414e-06	1.7646717420660707e-10
6.029510046801079e-08	5.179284107326154e-06	2.1861948362733585e-10
4.5274961735231045e-07	6.322846614663647e-06	3.907276169279328e-10
1.0657908688926909e-07	5.609704356190903e-06	3.761894684650713e-10
3.001008735736832e-06	1.4248643240710733e-06	6.51457687794732e-09
3.619697608314709e-08	4.8874041099722375e-06	6.895694518865847e-12
1.6722972873139952e-07	4.293858723500854e-06	4.2693093504908575e-10
4.8699124732820565e-08	5.754725098374713e-06	1.2532777766971481e-11
2.7085539144877657e-08	3.4739572478592604e-06	8.14636726131912e-12
4.9678927638296955e-08	1.0202916911330462e-05	5.499611321901909e-10
4.252923702097178e-07	1.8015029561890827e-06	6.146118058936167e-10
1.866246890358525e-07	1.299160951102607e-06	3.5780100670484982e-12
5.0309616028698656e-08	4.542221318102335e-06	2.5474511389234067e-10
1.6176717565485887e-07	4.554284788138574e-06	3.1049149796374964e-12
2.1443520736852406e-08	1.6829805161062695e-05	2.7505326141707975e-11
2.8099998772290746e-08	1.5041051930380078e-05	2.4689205541106318e-11
1.6658685098036585e-08	1.3039185255099284e-05	3.874598938132662e-13
